15-04-2018 04:04:45,2.65242843
15-04-2018 04:04:46,2.65242843
15-04-2018 04:04:30,2.65242843
15-04-2018 04:04:47,2.65242843
15-04-2018 04:04:31,2.65242843
15-04-2018 04:04:31,2.65242843
